time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2021-03-15,3.189988021050037e-05,-3.84913695139603e-05,1.3578480508220003e-05,-2.7409022187032966e-06,-0.00015201107950301,0.00014029281263471929,0.00014040203914095065,-9.383883761940002e-05,4.2673091612960595e-05,7.190645946779995e-05,0.00013948779312268001,-1.639984299191999e-05,0.00027956183339474,4.744100704378001e-05,6.563579884276554e-05
2021-03-16,-6.888883249419925e-07,0.00011443474869438,0.00022615524040362,0.00029186548897982515,0.00029424639263915997,0.00027951455270705056,0.00049281331160854,0.00014174207165671017,0.00020689695574378983,0.00031053968332270005,0.00029633456849744,0.00021655671063664444,0.0001854709859785,0.0003055154013706991,0.00020099194100465996
2021-03-17,-0.00012840361776117067,-1.5899082643859988e-05,-0.00031173972088984,0.00012812614750550794,-0.00017284392905248,4.196870876608002e-05,0.00029714997338273165,4.696736912516001e-05,-5.3591375654876444e-05,-4.003437485095769e-05,-0.0001085259444462763,3.2686556780000026e-05,0.00042043463072834387,0.00016342283866885928,-3.51142714866913e-06
2021-03-18,-8.039325427762938e-05,-0.00010673284114182544,5.441076153148528e-05,-0.00011220709545168791,-6.03732011098297e-05,-7.600940672474303e-05,-0.00017608516605847814,-6.77700404344593e-05,-8.651111237072072e-05,-0.00019687890767844393,-0.00012706681713845887,-0.0001934812993615672,-0.0001816137408354018,-0.000146167957291649,4.1095371218282e-06
2021-03-19,-0.00021914280703175557,-9.119104332826815e-05,6.352626454955228e-05,5.4167297828862844e-06,6.864908543726886e-05,-0.0001348943794399834,0.0001555032106847691,-9.812675358962842e-05,0.00015456116926593097,4.906510897044981e-05,-7.119575139448296e-06,-0.0001139270828389287,-7.391048625174e-05,0.00034782991586770537,0.00020775179130569517
2021-03-22,-7.621356543375774e-05,-0.00012886120173326705,-0.0001516199702960639,-0.00013569434091532197,-0.00027505728710725533,-0.00026431521968752,-0.0002644988604652407,-0.00025778632711143714,-0.00016126918396826065,-0.00032043796865664824,-0.0002412577501885405,-0.0004294070868978269,-0.000548374460987107,-0.000376135266117227,-0.00035673082730535615
2021-03-23,-0.00021651893405287025,-0.00035035870430436,-0.00016402425134215458,-5.936983080852001e-05,0.00017796892310876003,-0.00041490533754892975,0.00017820732058098003,-0.0002753470006608236,-4.708971148812001e-05,7.964379738456019e-05,0.00014434737373848007,-0.00029296482206912,8.860134004135998e-05,-0.00019525159836434,6.12775315754532e-05
2021-03-24,0.000184143971646047,0.00019576341212032767,0.00031262084287636636,0.0002467581421629611,0.0001736450599608,0.00076981288234028,7.599023542768128e-05,0.0002727227917962931,0.000340791346309971,0.00053783581116258,0.0005724225383265303,0.00035685277595019776,0.00021190531151608766,0.0004619587837945782,0.0004557917518830608
2021-03-25,4.05853548477935e-05,-4.447141568395354e-05,2.502947499811999e-05,0.00011983482874834,0.00012602544703679705,-0.0001344211449967766,0.00021136469777477998,-2.9145088347559994e-05,-7.495926495132001e-05,0.00017417803024554276,-3.8683374298239994e-05,-9.854056545112e-05,0.00014112081512370636,0.00011702260517964589,-1.4997833458639987e-05
2021-03-26,-7.808657811446657e-05,-0.00012667663150619376,-5.425644406152096e-05,-0.00042732778345485245,-0.00019591357490450893,-0.00034736028139401996,-0.00015721953866931998,-0.00014907542078594,-0.00028795768428031756,-0.0005018764885728581,-0.00031934192514298,-9.918553833318002e-05,-0.00017645820423321595,-0.00028326220827769755,-0.00014982487734266296
2021-03-29,0.5043703247986031,1.0725055500724925,1.529236111714865,1.9102796591434335,2.5114239741605786,2.9879133495512034,3.3410190589898443,3.7437641320488426,4.604376600373437,4.512967146809486,4.95390801846087,3.909056618084835,3.7661358578042203,4.170877667088562,4.20162221035506
2021-03-30,0.033999396641599164,0.043942859862633785,0.05557951238384641,0.055733125421710106,0.0671314405067456,0.07606397299820333,0.06858073802209788,0.07104409666349101,0.06634990274867666,0.0010544700932782667,0.0008733436950854167,0.06680528085837076,0.06979848157561407,0.06378292266785573,0.06369288469873033
2021-03-31,0.08794389196218126,0.10616869262102402,0.10756203628904501,0.11993696060499585,0.11081425469938593,0.12737984030557215,0.1428555780969574,0.1393462020354306,0.0722027570288122,0.11733702540543986,0.1078848643861936,0.11272646776627322,0.12309641356827214,0.11258422662200851,0.11398132672312082
2021-04-01,0.08002214293507817,0.06716676051455402,0.0774597504194289,0.05946363028754174,0.07126145840060624,0.00048153172408416,0.00018548818573248005,0.00030202127404522003,0.03659026108242006,0.042696605597872375,0.040956653488184266,0.0381314181323261,0.03783144699653882,0.03668852417332383,-0.0009929116819413241
2021-04-05,-0.00011606056455497284,-9.909577971799997e-06,-3.704469997324254e-05,-0.00015954826202367736,-0.00020976329041217092,1.8276492876511534e-06,-0.00019623134251693864,-0.00010616018733177295,-4.097987508646496e-05,-0.00022391523913402003,-0.00023618243359717516,-0.0001576851920731202,-0.0001650263720588008,-0.0001676865153062063,-0.00019565737658901313
2021-04-06,-9.048519683136575e-05,-0.0001508781002126819,7.701691956511817e-05,-9.211774340115612e-05,-0.00024297651879803998,2.866391217922267e-05,-8.172826073805998e-05,-7.734645705165997e-05,-0.00011061962514905999,-0.00012983669783868,-0.00014574124530805998,-0.00013938577459643426,-0.00012386281761189998,-0.00025198852031002003,-0.00010167229094164964
2021-04-07,9.202043730855438e-05,-0.00014576539457170017,0.00014755310121852865,8.86832382778897e-05,0.00023366078538039663,1.7781681516668147e-05,9.681188491289657e-05,0.00016149925766807357,0.00025926874603769695,0.0001768192918525365,0.0002490404227231746,9.16367976988072e-05,0.00022544496199081865,0.00017687360176835766,0.00012939231215055251
2021-04-08,9.82642175586174e-05,0.00019496636555339612,0.0002873141555333,6.460611969810823e-05,-0.00012463046064595923,0.00022943192954114452,0.0002866843195448031,0.0003037776927422,0.00031742510499052005,0.0002647901120830548,0.0002903948730741064,0.00018750528803421996,0.00025289554552306,0.00032002073882233227,0.00011191160052953899
2021-04-09,0.00011485690287068159,0.0003011146289750714,0.0001202825558317529,0.0004018158174116,0.00022802897953071998,0.00018415011665079997,0.00019883922368125738,0.00012636131066561738,0.00019164582697059996,0.00022265404669722,0.0002152264183836803,0.00025825450519468,0.00015563118399562753,0.0002290860399910432,6.676654387549998e-05
2021-04-12,-6.854251283723134e-05,-0.00011296160032232602,0.00020962150904593198,0.00023135399384016558,0.00017283206038028987,-1.3595710636939704e-05,0.0001518885493230006,0.00018131379348873712,0.0001493438389131865,0.00020209016545814866,6.998925000050238e-05,0.00027181375976150066,0.00015814993614698925,0.00021661201408053123,0.00020506695399225773
2021-04-13,8.575382435332031e-05,0.00020125696201798329,8.432022299926047e-05,-7.832299155085318e-05,9.938231933186709e-05,0.0002543492548298086,-3.2315147884940145e-05,-1.791499864372192e-05,7.532030154634156e-05,8.55386140262765e-05,0.00010298738452994,-0.00015425930259601483,3.3240193042468756e-05,2.8908895309162455e-05,-2.2723789643276757e-05
2021-04-14,-5.07004769719898e-05,0.00011167167238793887,5.92787349800649e-05,0.00017286292530036717,2.948776273848004e-05,7.506686349419999e-05,0.00018775910408286,9.380384291997999e-05,-3.177239344475866e-06,1.603881777182e-05,0.00018971054378686395,0.00012979554615006927,0.000193051826686778,0.00022240025006486434,0.0003098050536592979
2021-04-15,-6.612328262783433e-05,-9.247095565346e-05,-0.0001388520879536887,-6.694664126468756e-05,-8.548069375593885e-05,0.00010198200165571697,5.1196637569480184e-05,-4.0689352105016716e-05,2.733315428708129e-05,-1.4083206262280009e-05,-6.674524182228831e-05,1.5278671359237695e-05,-8.250968650176008e-05,-5.077674236492e-05,-0.00011795110446
2021-04-16,0.0001434979735331797,0.00022467698698962,0.00011437871160706,0.00035814342545772,0.0003588968287217,0.000269892367656075,0.00026244085625324,0.00040595083776882,0.00020512489128924005,0.00044099143744325984,0.0004940638703608601,0.00041469669155294,0.0005284114318616401,0.0005394957208306801,0.00032614905236494015
2021-04-19,5.977748892283072e-05,4.8864979512339516e-05,4.399319737258753e-05,0.00011025115474959603,3.0751782773599084e-05,-1.6680730316039332e-05,0.0002481713861786991,0.00023947274173352309,0.00017330924943299075,0.00025324967261101147,5.93547221581915e-05,4.275439577829146e-05,0.00035598466582960087,0.00028596176572888974,0.0001013292523766989
2021-04-20,-1.872498096189497e-05,-0.00012998843621937292,-4.249845639626e-05,-8.513422313895553e-05,-0.00011930060855979995,2.1012322939305653e-05,-0.00016468737685145892,-5.3293023587269487e-05,0.00013048214274542,-3.074353108107997e-05,-0.00013500639177568,4.3900486905983345e-06,-0.00013167795739404167,-2.8823398649389963e-05,-8.851603693419605e-05
2021-04-21,1.7916046015109386e-05,0.00035609035534865294,0.00025970683376167,0.0004280267025039659,0.0003097863708910686,0.0003748543154635821,0.0003594500494310081,0.00038326716203137103,0.0006745093099623804,0.0005306549732432792,0.0005046741323738472,0.0002643511811212964,0.00041147637501584534,0.0005231630265469547,0.0005341045650542563
2021-04-22,-2.0941428415602596e-05,9.108017367868067e-05,8.714804767301422e-05,9.129515702975915e-05,0.00018471494564165365,-2.0757508621786117e-06,0.00014903740369328,7.926324680912002e-05,-5.9095263264260004e-05,5.678273362283233e-05,9.577656866442677e-05,8.227237283543907e-06,0.00012153431036029736,-1.0129688228378219e-05,5.629334993353999e-05
2021-04-23,-0.00017077646744400004,-0.0005060512856982022,-0.00010699405104842024,-0.0004721326755829363,-0.0006825196967417391,-0.0007412847452225692,4.4593030607242846e-05,1.2215967256319996e-05,-0.0005999356611766031,-0.00039984392083874004,-6.418714137044171e-05,-4.733795195380045e-06,-1.4123324548019996e-05,1.365997792332001e-05,8.027332121846506e-05
2021-04-26,-2.2638771739644658e-05,3.144894637080697e-06,1.952688738273699e-05,-8.143052005827277e-06,-0.00018733873980744,-0.0002253867152062672,-7.320065468067453e-05,-3.03416442627649e-05,1.44324299330611e-05,-0.00010058493376451102,9.263705993266003e-05,0.00010451833110461163,-0.0001701755849689059,5.142260695419253e-05,-0.00018998089013449814
2021-04-27,3.564994576448211e-05,-8.386962637956739e-05,-3.189055373348232e-06,0.0002492916813778195,0.00014289295062615886,-1.8641405181523285e-05,0.000293175472814301,0.00014150635664599687,0.00018113279156204608,7.493788767195812e-05,0.00013163637843383258,0.0001670296358925902,-0.00013093780336160833,0.00037387608599374737,6.796383552958759e-05
2021-04-28,-0.00014392706962129624,-0.0003271907647672944,-0.00026044483098708,-0.00017528006688641998,-0.00024336978929490432,-0.00032029659445362,-0.00029510899270216004,-0.0001578320286658176,-0.00017018798519567773,9.190451631376955e-05,-0.0002012042068170249,-1.6415078364070608e-05,-0.0001710787660574929,-0.00034627044161036,7.293711505190203e-05
2021-04-29,0.00010943863275483017,0.0004616106994669,-3.525895576195999e-05,5.30534784963922e-07,-7.845673578792711e-05,-8.040282805246729e-05,-0.00010548581134231538,2.3826601741280263e-05,-8.078643073937998e-05,-0.0002960149420026326,-0.0001426834791961841,-5.9519848768171114e-05,-0.00013621036770229057,-0.00019984541352105072,-0.00019781321320027392
2021-04-30,2.9984768288600758e-05,0.00010123008697084001,0.00016958543579612785,-4.295467878573998e-05,6.937766635740001e-05,-0.00011858184672748002,0.00012589890715746,-6.530142470748e-05,0.00018988984883313998,8.745237106949997e-05,8.874517232566003e-05,0.00014303653306942002,3.4438712074799865e-06,0.00017077871724280002,0.00023853611206162001
2021-05-03,-0.00014899976844395585,-0.00020507608874881936,-0.00020239820507528017,-0.00020287837188393207,-0.00020471269784204672,-0.00014477925486417695,-0.0003836019139939286,-0.0005086849497945882,-0.0003992027247934715,-0.0005300369450362962,-0.0002104099683964896,-0.00035345025921791845,-0.00035249432479642,-0.00035833566280710937,-0.00028890240763215997
2021-05-04,-0.0003753090609857568,-0.0002666631036586908,-3.675075597417994e-05,5.715040790830001e-05,-0.0001634013658655161,-0.00020480496481943997,0.00026364338387717997,-0.00054983255023038,-0.00016590445328439296,7.418190425506e-05,0.00015650707837053997,-4.915665298343342e-05,-0.00010375156343952002,-7.918296537478002e-05,0.00026031322297786
2021-05-05,-0.00014803197060258053,-0.00010951386969661488,-0.00019972262575422003,-0.00024213442195900005,-3.8347138089887626e-05,4.6992935333600034e-05,-0.0003546179202723934,0.00031163654088098,-3.871953897094001e-05,-0.00013644878745455155,-0.00040572329356348,2.847536573822452e-05,-1.552556299081998e-05,-1.1748412457059993e-05,-1.8198537469880004e-05
2021-05-06,0.0009299868486528799,0.00082084107680704,0.0007788089802401801,0.000935790653326642,0.0008343241596616201,0.00074577373126584,0.00059683331980434,0.00100923955860274,0.00087181286076528,0.0007974316938908199,0.0008310821393728201,0.0009150896285787937,0.0008653415978418599,0.0003702384118629597,0.0006855444532479843
2021-05-07,8.410845894580319e-06,0.00010352763094081626,8.428947368194154e-05,3.135894872548384e-05,0.00011774775421235137,6.981882250079078e-05,2.041479303271904e-05,0.00015491992832124558,0.0001315228760586492,0.00023885951683634755,0.00018694701207177365,6.51587892208584e-05,0.0001259551561641613,-4.968423779536362e-08,9.819473358319353e-05
2021-05-10,0.00018385258035023678,1.5159794328184559e-05,0.00012846214764136756,9.135832917188001e-05,0.000192882337799972,0.0003029960383402287,0.00028809406122591753,0.0006490129740733222,0.0005613954301706911,1.5342098466625353e-05,-0.00024535771745004905,0.0007610784954109699,0.0004040867402734765,0.00031555556130754,-0.00027451264278968723
2021-05-11,0.00018475392188135954,-0.00020197647690485413,0.0002481205157856786,0.00016654222188961136,0.00015799310853438004,1.2874741388860022e-05,0.00050085319835452,0.00039729523220370796,0.0002690362594048579,0.00024031122530048,-9.509855966780001e-06,0.00026096279126952375,0.00039534029528145857,-3.4655378036836955e-05,-0.00023459851215538001
2021-05-12,-9.34574413068622e-05,-0.0001204987757946558,-0.00017826037946455257,-0.00026455958864271404,-0.0010698921853572092,-0.0004282316477691631,-0.00048467883661900237,-0.0005721045059543306,-0.0001878991563120508,-0.001381722451245502,-0.0007372873206933102,5.76082535808911e-06,-0.0002487477499955649,-0.0009283854252677259,-0.00012428357128514
2021-05-13,0.00013485295133809104,0.0001873231471020196,5.7546436185192336e-05,0.00033348525730135515,0.00025405524912120646,0.000663094382776661,0.0008986305541129599,0.0005875236689652275,0.00038700854293788583,0.0007008947241466312,0.00035608198762504,-3.135521293176004e-05,0.0004053367561316731,0.0008688882036695104,0.00061592424348092
2021-05-14,0.000248926247879656,0.00013145200755811055,0.00019577522989993367,0.00017541779789901992,0.00065090913068988,-4.3887458262100015e-05,-0.00010714436967966003,0.00040580837981292863,0.00206553164773288,0.00024211526737145998,0.0011252922903733197,0.00094832356594548,0.0010914419332300998,0.00048563642164018014,0.0016275146333431998
2021-05-17,4.761978434951307e-05,0.00016318330078997644,0.00016944002635209241,0.00011932120253248455,0.00014859871582528943,0.00020503386895718334,0.00021870382459006276,0.00020000962657303525,0.000256835263690568,0.00025560408752973746,0.0002023523285572105,0.00026924480639939645,0.00020670898672025514,0.00017166142169208588,0.00030378456823834616
2021-05-18,-0.00017455803262245647,-9.420220845402e-05,0.00020413308478316002,9.316908897147914e-05,0.00015032210193998002,0.0003318712686693196,0.00011856805696446772,1.7377932933283205e-05,0.00016745929247775999,0.00015574385019444,0.0003021720481162001,-0.0001371404054890414,-6.141991751652504e-05,0.00022670197304878,5.9028311503883226e-05
2021-05-19,-0.0003361404546611672,-0.00030705971718606,-0.00021918593811815282,-0.00020619474168609995,-8.651138674745273e-05,-0.0005103652903481239,0.00014649534383954,-0.0002896376072533449,-0.00025264125952926056,-0.0002131180261189558,-0.0005055642726728199,-3.917387821852001e-05,-0.0004806554010444778,-0.00031403185517418,-0.0004030064388986054
